timestamp,sensorId,lat,lon,type,value
2026-01-03T15:37:19+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise_dba,33
2026-01-03T15:37:19+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm10,8
2026-01-03T15:37:19+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm25,3
2026-01-03T15:37:19+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pressure,923
2026-01-03T15:37:19+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,temperature,15
2026-01-03T15:52:51+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,gasResistance,302197
2026-01-03T15:52:51+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,humidity,47
2026-01-03T15:52:51+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise,23
2026-01-03T15:52:51+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise_dba,36
2026-01-03T15:52:51+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm10,2
2026-01-03T15:52:51+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm25,0
2026-01-03T15:52:51+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pressure,923
2026-01-03T15:52:51+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,temperature,15
2026-01-03T16:08:22+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,gasResistance,304166
2026-01-03T16:08:22+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,humidity,48
2026-01-03T16:08:22+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise,24
2026-01-03T16:08:22+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise_dba,36
2026-01-03T16:08:22+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm10,10
2026-01-03T16:08:22+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm25,3
2026-01-03T16:08:22+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pressure,923
2026-01-03T16:08:22+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,temperature,15
2026-01-03T16:23:54+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,gasResistance,308180
